# Snake River, Ice Harbor Dam: Generation Flow and Spill (cfs)
01-24-1994 23:30:00         8500.000           0.000 /
01-25-1994 00:30:00        10100.000           0.000 /
01-25-1994 01:30:00         8600.000           0.000 /
01-25-1994 02:30:00         8600.000           0.000 /
01-25-1994 03:30:00         8600.000           0.000 /
01-25-1994 04:30:00         8600.000           0.000 /
01-25-1994 05:30:00        10400.000           0.000 /
01-25-1994 06:30:00        20300.000           0.000 /
01-25-1994 07:30:00        27600.000           0.000 /
01-25-1994 08:30:00        29200.000           0.000 /
01-25-1994 09:30:00        33300.000           0.000 /
01-25-1994 10:30:00        31800.000           0.000 /
01-25-1994 11:30:00        31800.000           0.000 /
01-25-1994 12:30:00        31800.000           0.000 /
01-25-1994 13:30:00        33100.000           0.000 /
01-25-1994 14:30:00        33000.000           0.000 /
01-25-1994 15:30:00        31500.000           0.000 /
01-25-1994 16:30:00        31300.000           0.000 /
01-25-1994 17:30:00        31100.000           0.000 /
01-25-1994 18:30:00        31000.000           0.000 /
01-25-1994 19:30:00        32600.000           0.000 /
01-25-1994 20:30:00        31200.000           0.000 /
01-25-1994 21:30:00        30700.000           0.000 /
01-25-1994 22:30:00        20400.000           0.000 /
01-25-1994 23:30:00        10500.000           0.000 /
01-26-1994 00:30:00         8600.000           0.000 /
01-26-1994 01:30:00         8600.000           0.000 /
01-26-1994 02:30:00         8600.000           0.000 /
01-26-1994 03:30:00         8600.000           0.000 /
01-26-1994 04:30:00         8500.000           0.000 /
01-26-1994 05:30:00         9200.000           0.000 /
01-26-1994 06:30:00        23100.000           0.000 /
01-26-1994 07:30:00        23500.000           0.000 /
01-26-1994 08:30:00        23500.000           0.000 /
01-26-1994 09:30:00        23500.000           0.000 /
01-26-1994 10:30:00        23300.000           0.000 /
01-26-1994 11:30:00        23300.000           0.000 /
01-26-1994 12:30:00        23200.000           0.000 /
01-26-1994 13:30:00        23200.000           0.000 /
01-26-1994 14:30:00        28700.000           0.000 /
01-26-1994 15:30:00        29200.000           0.000 /
01-26-1994 16:30:00        32900.000           0.000 /
01-26-1994 17:30:00        31700.000           0.000 /
01-26-1994 18:30:00        31600.000           0.000 /
01-26-1994 19:30:00        33200.000           0.000 /
01-26-1994 20:30:00        31600.000           0.000 /
01-26-1994 21:30:00        31400.000           0.000 /
01-26-1994 22:30:00        31300.000           0.000 /
01-26-1994 23:30:00        24400.000           0.000 /
01-27-1994 00:30:00         9200.000           0.000 /
01-27-1994 01:30:00         8500.000           0.000 /
01-27-1994 02:30:00        10100.000           0.000 /
01-27-1994 03:30:00         8600.000           0.000 /
01-27-1994 04:30:00         8300.000           0.000 /
01-27-1994 05:30:00         8900.000           0.000 /
01-27-1994 06:30:00        21800.000           0.000 /
01-27-1994 07:30:00        29000.000           0.000 /
01-27-1994 08:30:00        29100.000           0.000 /
01-27-1994 09:30:00        30300.000           0.000 /
01-27-1994 10:30:00        28700.000           0.000 /
01-27-1994 11:30:00        28600.000           0.000 /
01-27-1994 12:30:00        28500.000           0.000 /
01-27-1994 13:30:00        28700.000           0.000 /
01-27-1994 14:30:00        31200.000           0.000 /
01-27-1994 15:30:00        31200.000           0.000 /
01-27-1994 16:30:00        31000.000           0.000 /
01-27-1994 17:30:00        32400.000           0.000 /
01-27-1994 18:30:00        30900.000           0.000 /
01-27-1994 19:30:00        32300.000           0.000 /
01-27-1994 20:30:00        30300.000           0.000 /
01-27-1994 21:30:00        30000.000           0.000 /
01-27-1994 22:30:00        24200.000           0.000 /
01-27-1994 23:30:00        19400.000           0.000 /
01-28-1994 00:30:00        10900.000           0.000 /
01-28-1994 01:30:00         8500.000           0.000 /
01-28-1994 02:30:00         8500.000           0.000 /
01-28-1994 03:30:00         8400.000           0.000 /
01-28-1994 04:30:00         8200.000           0.000 /
01-28-1994 05:30:00        10400.000           0.000 /
01-28-1994 06:30:00        18800.000           0.000 /
01-28-1994 07:30:00        29500.000           0.000 /
01-28-1994 08:30:00        29700.000           0.000 /
01-28-1994 09:30:00        30700.000           0.000 /
01-28-1994 10:30:00        42500.000           0.000 /
01-28-1994 11:30:00        41700.000           0.000 /
01-28-1994 12:30:00        41700.000           0.000 /
01-28-1994 13:30:00        43200.000           0.000 /
01-28-1994 14:30:00        41700.000           0.000 /
01-28-1994 15:30:00        39000.000           0.000 /
01-28-1994 16:30:00        38700.000           0.000 /
01-28-1994 17:30:00        39000.000           0.000 /
01-28-1994 18:30:00        39000.000           0.000 /
01-28-1994 19:30:00        38900.000           0.000 /
01-28-1994 20:30:00        38700.000           0.000 /
01-28-1994 21:30:00        34500.000           0.000 /
01-28-1994 22:30:00        27600.000           0.000 /
01-28-1994 23:30:00        19700.000           0.000 /
01-29-1994 00:30:00         8600.000           0.000 /
01-29-1994 01:30:00         8500.000           0.000 /
01-29-1994 02:30:00         8500.000           0.000 /
01-29-1994 03:30:00         8500.000           0.000 /
01-29-1994 04:30:00         8400.000           0.000 /
01-29-1994 05:30:00        11500.000           0.000 /
01-29-1994 06:30:00        10400.000           0.000 /
01-29-1994 07:30:00        18900.000           0.000 /
01-29-1994 08:30:00        19700.000           0.000 /
01-29-1994 09:30:00        22100.000           0.000 /
01-29-1994 10:30:00        26300.000           0.000 /
01-29-1994 11:30:00        27600.000           0.000 /
01-29-1994 12:30:00        27600.000           0.000 /
01-29-1994 13:30:00        26400.000           0.000 /
01-29-1994 14:30:00        26400.000           0.000 /
01-29-1994 15:30:00        24900.000           0.000 /
01-29-1994 16:30:00        24800.000           0.000 /
01-29-1994 17:30:00        24700.000           0.000 /
01-29-1994 18:30:00        23400.000           0.000 /
01-29-1994 19:30:00        23300.000           0.000 /
01-29-1994 20:30:00        23300.000           0.000 /
01-29-1994 21:30:00        23100.000           0.000 /
01-29-1994 22:30:00        20700.000           0.000 /
01-29-1994 23:30:00        20300.000           0.000 /
01-30-1994 00:30:00         9700.000           0.000 /
01-30-1994 01:30:00         8400.000           0.000 /
01-30-1994 02:30:00         8400.000           0.000 /
01-30-1994 03:30:00         8300.000           0.000 /
01-30-1994 04:30:00         8300.000           0.000 /
01-30-1994 05:30:00         8400.000           0.000 /
01-30-1994 06:30:00         9900.000           0.000 /
01-30-1994 07:30:00         8800.000           0.000 /
01-30-1994 08:30:00        20600.000           0.000 /
01-30-1994 09:30:00        23600.000           0.000 /
01-30-1994 10:30:00        24600.000           0.000 /
01-30-1994 11:30:00        24400.000           0.000 /
01-30-1994 12:30:00        14500.000           0.000 /
01-30-1994 13:30:00        13800.000           0.000 /
01-30-1994 14:30:00        13900.000           0.000 /
01-30-1994 15:30:00        13600.000           0.000 /
01-30-1994 16:30:00        15100.000           0.000 /
01-30-1994 17:30:00        13800.000           0.000 /
01-30-1994 18:30:00        13800.000           0.000 /
01-30-1994 19:30:00        13500.000           0.000 /
01-30-1994 20:30:00         8900.000           0.000 /
01-30-1994 21:30:00         8500.000           0.000 /
01-30-1994 22:30:00         8600.000           0.000 /
01-30-1994 23:30:00         8600.000           0.000 /
01-31-1994 00:30:00         8500.000           0.000 /
01-31-1994 01:30:00         8800.000           0.000 /
01-31-1994 02:30:00         9000.000           0.000 /
01-31-1994 03:30:00         9100.000           0.000 /
01-31-1994 04:30:00         9000.000           0.000 /
01-31-1994 05:30:00         9000.000           0.000 /
01-31-1994 06:30:00        24500.000           0.000 /
01-31-1994 07:30:00        41600.000           0.000 /
01-31-1994 08:30:00        49000.000           0.000 /
01-31-1994 09:30:00        49100.000           0.000 /
01-31-1994 10:30:00        48200.000           0.000 /
01-31-1994 11:30:00        48900.000           0.000 /
01-31-1994 12:30:00        48500.000           0.000 /
01-31-1994 13:30:00        35000.000           0.000 /
01-31-1994 14:30:00        21100.000           0.000 /
01-31-1994 15:30:00        12900.000           0.000 /
01-31-1994 16:30:00        12400.000           0.000 /
01-31-1994 17:30:00         8700.000           0.000 /
01-31-1994 18:30:00         9900.000           0.000 /
01-31-1994 19:30:00         8700.000           0.000 /
01-31-1994 20:30:00         8600.000           0.000 /
01-31-1994 21:30:00         8700.000           0.000 /
01-31-1994 22:30:00         8800.000           0.000 /
01-31-1994 23:30:00         8400.000           0.000 /
02-01-1994 00:30:00         8600.000           0.000 /
02-01-1994 01:30:00        10000.000           0.000 /
02-01-1994 02:30:00         8600.000           0.000 /
02-01-1994 03:30:00         8600.000           0.000 /
02-01-1994 04:30:00         9100.000           0.000 /
02-01-1994 05:30:00        23200.000           0.000 /
02-01-1994 06:30:00        40600.000           0.000 /
02-01-1994 07:30:00        41900.000           0.000 /
02-01-1994 08:30:00        43300.000           0.000 /
02-01-1994 09:30:00        41900.000           0.000 /
02-01-1994 10:30:00        41500.000           0.000 /
02-01-1994 11:30:00        42800.000           0.000 /
02-01-1994 12:30:00        31100.000           0.000 /
02-01-1994 13:30:00        12100.000           0.000 /
02-01-1994 14:30:00         8800.000           0.000 /
02-01-1994 15:30:00         8600.000           0.000 /
02-01-1994 16:30:00         8700.000           0.000 /
02-01-1994 17:30:00        10100.000           0.000 /
02-01-1994 18:30:00         8600.000           0.000 /
02-01-1994 19:30:00         8700.000           0.000 /
02-01-1994 20:30:00         8500.000           0.000 /
02-01-1994 21:30:00         8700.000           0.000 /
02-01-1994 22:30:00         8800.000           0.000 /
02-01-1994 23:30:00         8600.000           0.000 /
02-02-1994 00:30:00        10100.000           0.000 /
02-02-1994 01:30:00         8700.000           0.000 /
02-02-1994 02:30:00         9400.000           0.000 /
02-02-1994 03:30:00        24000.000           0.000 /
02-02-1994 04:30:00        25600.000           0.000 /
02-02-1994 05:30:00        34400.000           0.000 /
02-02-1994 06:30:00        49800.000           0.000 /
02-02-1994 07:30:00        50600.000           0.000 /
02-02-1994 08:30:00        50600.000           0.000 /
02-02-1994 09:30:00        51300.000           0.000 /
02-02-1994 10:30:00        34000.000           0.000 /
02-02-1994 11:30:00        25200.000           0.000 /
02-02-1994 12:30:00        21600.000           0.000 /
02-02-1994 13:30:00        14600.000           0.000 /
02-02-1994 14:30:00        14000.000           0.000 /
02-02-1994 15:30:00        15500.000           0.000 /
02-02-1994 16:30:00        23000.000           0.000 /
02-02-1994 17:30:00        25200.000           0.000 /
02-02-1994 18:30:00        25200.000           0.000 /
02-02-1994 19:30:00        25300.000           0.000 /
02-02-1994 20:30:00        25200.000           0.000 /
02-02-1994 21:30:00        24600.000           0.000 /
02-02-1994 22:30:00         9200.000           0.000 /
02-02-1994 23:30:00         8700.000           0.000 /
02-03-1994 00:30:00         8700.000           0.000 /
02-03-1994 01:30:00         8600.000           0.000 /
02-03-1994 02:30:00         8500.000           0.000 /
02-03-1994 03:30:00         8700.000           0.000 /
02-03-1994 04:30:00        16700.000           0.000 /
02-03-1994 05:30:00        32700.000           0.000 /
02-03-1994 06:30:00        41800.000           0.000 /
02-03-1994 07:30:00        42200.000           0.000 /
02-03-1994 08:30:00        41800.000           0.000 /
02-03-1994 09:30:00        30400.000           0.000 /
02-03-1994 10:30:00        25100.000           0.000 /
02-03-1994 11:30:00        22300.000           0.000 /
02-03-1994 12:30:00        21200.000           0.000 /
02-03-1994 13:30:00        19600.000           0.000 /
02-03-1994 14:30:00        19200.000           0.000 /
02-03-1994 15:30:00        11900.000           0.000 /
02-03-1994 16:30:00        11200.000           0.000 /
02-03-1994 17:30:00        11200.000           0.000 /
02-03-1994 18:30:00        11200.000           0.000 /
02-03-1994 19:30:00        11200.000           0.000 /
02-03-1994 20:30:00        11100.000           0.000 /
02-03-1994 21:30:00        11300.000           0.000 /
02-03-1994 22:30:00        11100.000           0.000 /
02-03-1994 23:30:00        10900.000           0.000 /
02-04-1994 00:30:00         8700.000           0.000 /
02-04-1994 01:30:00         8700.000           0.000 /
02-04-1994 02:30:00         8700.000           0.000 /
